timestamp,value
2021-02-17T16:00:00Z,50474165.1643296
2021-02-17T17:00:00Z,13935515.1154338
2021-02-17T18:00:00Z,12665153.4542444
2021-02-17T19:00:00Z,21052171.1091782
2021-02-17T20:00:00Z,29424138.9916436
2021-02-17T21:00:00Z,19835871.2788073
2021-02-17T22:00:00Z,22477705.8541511
2021-02-17T23:00:00Z,20278570.0969332
2021-02-18T00:00:00Z,12978821.2636199
2021-02-18T01:00:00Z,18593239.0708681
2021-02-18T02:00:00Z,17115961.1698904
2021-02-18T03:00:00Z,12858920.3722499
2021-02-18T04:00:00Z,11908389.0539586
2021-02-18T05:00:00Z,13846532.6060365
2021-02-18T06:00:00Z,13318130.5479219
2021-02-18T07:00:00Z,10672305.572532
2021-02-18T08:00:00Z,11101364.4372869
2021-02-18T09:00:00Z,13091329.3296481
2021-02-18T10:00:00Z,11239680.1823203
2021-02-18T11:00:00Z,12130300.1466121
2021-02-18T12:00:00Z,13908024.2302949
2021-02-18T13:00:00Z,12057897.7781354
2021-02-18T14:00:00Z,14912971.6700933
2021-02-18T15:00:00Z,20004893.0299479
2021-02-18T16:00:00Z,17058540.8906999
2021-02-18T17:00:00Z,15885152.5175181
2021-02-18T18:00:00Z,37454635.8411205
2021-02-18T19:00:00Z,51254948.279572
2021-02-18T20:00:00Z,40755355.702754
2021-02-18T21:00:00Z,43031376.2783452
2021-02-18T22:00:00Z,45653463.4526751
2021-02-18T23:00:00Z,39368251.5398521
2021-02-19T00:00:00Z,31220554.7942414
2021-02-19T01:00:00Z,43373369.0505243
2021-02-19T02:00:00Z,45572539.2280414
2021-02-19T03:00:00Z,30860767.9137869
2021-02-19T04:00:00Z,35114620.6925781
2021-02-19T05:00:00Z,35913221.7029322
2021-02-19T06:00:00Z,33348510.206698
2021-02-19T07:00:00Z,36406266.0637123
2021-02-19T08:00:00Z,46679231.7081934
2021-02-19T09:00:00Z,38398602.6989751
2021-02-19T10:00:00Z,35028328.2116096
2021-02-19T11:00:00Z,26053970.3614125
2021-02-19T12:00:00Z,37701160.9226707
2021-02-19T13:00:00Z,35439978.7796614
2021-02-19T14:00:00Z,42237353.8627682
2021-02-19T15:00:00Z,47072927.1439059
2021-02-19T16:00:00Z,49816707.4606314
2021-02-19T17:00:00Z,42095653.1253555
2021-02-19T18:00:00Z,81253537.8473212
2021-02-19T19:00:00Z,49880854.4648315
2021-02-19T20:00:00Z,49022743.7101306
2021-02-19T21:00:00Z,54111161.854593
2021-02-19T22:00:00Z,52123337.5353135
2021-02-19T23:00:00Z,35945168.8850325
2021-02-20T00:00:00Z,43011928.6684842
2021-02-20T01:00:00Z,40815490.4455519
2021-02-20T02:00:00Z,49290049.9093272
2021-02-20T03:00:00Z,51170335.6258168
2021-02-20T04:00:00Z,47980463.6026701
2021-02-20T05:00:00Z,45243483.2342649
2021-02-20T06:00:00Z,46466098.9595898
2021-02-20T07:00:00Z,39405335.6978277
2021-02-20T08:00:00Z,50554736.7661582
2021-02-20T09:00:00Z,71960987.5047256
2021-02-20T10:00:00Z,42646160.2648386
2021-02-20T11:00:00Z,40536985.3845923
2021-02-20T12:00:00Z,44841460.2564245
2021-02-20T13:00:00Z,54105514.3269173
2021-02-20T14:00:00Z,48608974.360063
2021-02-20T15:00:00Z,57112707.2305892
2021-02-20T16:00:00Z,77681784.7004197
2021-02-20T17:00:00Z,52166797.6104419
2021-02-20T18:00:00Z,45138834.2690877
2021-02-20T19:00:00Z,45613327.5384402
2021-02-20T20:00:00Z,51925170.9119935
2021-02-20T21:00:00Z,64273089.544247
2021-02-20T22:00:00Z,89511928.1765398
2021-02-20T23:00:00Z,59457603.7618186
2021-02-21T00:00:00Z,61111970.7418171
2021-02-21T01:00:00Z,44923276.6147706
2021-02-21T02:00:00Z,38983168.2428199
2021-02-21T03:00:00Z,32888288.1350556
2021-02-21T04:00:00Z,36310907.1923568
2021-02-21T05:00:00Z,24997073.371576
2021-02-21T06:00:00Z,29652438.1765646
2021-02-21T07:00:00Z,53694350.1671141
2021-02-21T08:00:00Z,32630054.0136413
2021-02-21T09:00:00Z,36300725.635481
2021-02-21T10:00:00Z,38247243.1166689
2021-02-21T11:00:00Z,45422512.0274104
2021-02-21T12:00:00Z,32685751.5797649
2021-02-21T13:00:00Z,34205893.5552802
2021-02-21T14:00:00Z,41598892.9188573
2021-02-21T15:00:00Z,55565894.2195968
2021-02-21T16:00:00Z,46553653.0335554
2021-02-21T17:00:00Z,41976508.7062137
2021-02-21T18:00:00Z,42322357.5237852
2021-02-21T19:00:00Z,39287032.0038678
2021-02-21T20:00:00Z,50129243.0350053
2021-02-21T21:00:00Z,45374497.5781281
2021-02-21T22:00:00Z,40373629.1267619
2021-02-21T23:00:00Z,33546305.6108864
2021-02-22T00:00:00Z,49483070.6057112
2021-02-22T01:00:00Z,42477512.9017278
2021-02-22T02:00:00Z,34577166.6932886
2021-02-22T03:00:00Z,34925122.1610339
2021-02-22T04:00:00Z,50883897.8738067
2021-02-22T05:00:00Z,49823524.1873428
2021-02-22T06:00:00Z,27957061.65988
2021-02-22T07:00:00Z,28176852.0144167
2021-02-22T08:00:00Z,27200543.9092607
2021-02-22T09:00:00Z,37125998.6486498
2021-02-22T10:00:00Z,59886845.031672
2021-02-22T11:00:00Z,79907322.76137
2021-02-22T12:00:00Z,107307535.923004
2021-02-22T13:00:00Z,57988220.6544693
2021-02-22T14:00:00Z,163240961.741498
2021-02-22T15:00:00Z,96992532.2968495
2021-02-22T16:00:00Z,103649716.705217
2021-02-22T17:00:00Z,75477142.1154144
2021-02-22T18:00:00Z,59662333.6982107
2021-02-22T19:00:00Z,56943088.271015
2021-02-22T20:00:00Z,77583786.8871562
2021-02-22T21:00:00Z,63166212.4344963
2021-02-22T22:00:00Z,57824140.9818288
2021-02-22T23:00:00Z,50307027.3374675
2021-02-23T00:00:00Z,35332673.1830011
2021-02-23T01:00:00Z,44118178.2368596
2021-02-23T02:00:00Z,63294592.9338311
2021-02-23T03:00:00Z,49849285.3644518
2021-02-23T04:00:00Z,64556625.0904261
2021-02-23T05:00:00Z,96119614.3344797
2021-02-23T06:00:00Z,60485973.2820486
2021-02-23T07:00:00Z,66822621.3373497
2021-02-23T08:00:00Z,113090197.911571
2021-02-23T09:00:00Z,227458887.808868
2021-02-23T10:00:00Z,85505632.039328
2021-02-23T11:00:00Z,105023499.960309
2021-02-23T12:00:00Z,92669335.1069367
2021-02-23T13:00:00Z,75934084.7307629
2021-02-23T14:00:00Z,62636955.4133897
2021-02-23T15:00:00Z,86392179.477137
2021-02-23T16:00:00Z,70016057.3172897
2021-02-23T17:00:00Z,48702845.2879984
2021-02-23T18:00:00Z,48993453.0244148
2021-02-23T19:00:00Z,61238426.4477708
2021-02-23T20:00:00Z,74481832.5068021
2021-02-23T21:00:00Z,51365348.1703618
2021-02-23T22:00:00Z,45332137.0292155
2021-02-23T23:00:00Z,37149330.4219537
2021-02-24T00:00:00Z,43489379.213095
2021-02-24T01:00:00Z,49875567.7290243
2021-02-24T02:00:00Z,58428232.129126
2021-02-24T03:00:00Z,40920512.8619424
2021-02-24T04:00:00Z,46599336.1083795
2021-02-24T05:00:00Z,35685437.5127941
2021-02-24T06:00:00Z,35424227.0135762
2021-02-24T07:00:00Z,31941363.5433842
2021-02-24T08:00:00Z,69037606.2216075
2021-02-24T09:00:00Z,99773960.0407523
2021-02-24T10:00:00Z,27079459.0969928
2021-02-24T11:00:00Z,27880986.8078073
2021-02-24T12:00:00Z,31558403.3243066
2021-02-24T13:00:00Z,44483857.7296062
2021-02-24T14:00:00Z,55718247.2008494
2021-02-24T15:00:00Z,87530094.5568559
2021-02-24T16:00:00Z,65494016.0625605
2021-02-24T17:00:00Z,54267914.837662
2021-02-24T18:00:00Z,44507381.3388933
2021-02-24T19:00:00Z,45873944.9677809
2021-02-24T20:00:00Z,47660450.9808878
2021-02-24T21:00:00Z,42477930.7827456
2021-02-24T22:00:00Z,41508745.8162499
2021-02-24T23:00:00Z,32386474.918442
2021-02-25T00:00:00Z,35731740.5955538
2021-02-25T01:00:00Z,35563584.7743413
2021-02-25T02:00:00Z,37134384.7792997
2021-02-25T03:00:00Z,33746428.5634469
2021-02-25T04:00:00Z,31380329.5695401
2021-02-25T05:00:00Z,33250318.0852507
2021-02-25T06:00:00Z,31603318.052465
2021-02-25T07:00:00Z,37115661.7421752
2021-02-25T08:00:00Z,36215892.1352327
2021-02-25T09:00:00Z,51649798.8368905
2021-02-25T10:00:00Z,27662826.4100562
2021-02-25T11:00:00Z,31351378.8376609
2021-02-25T12:00:00Z,32611459.506853
2021-02-25T13:00:00Z,40853863.7452902
2021-02-25T14:00:00Z,57755664.9241207
2021-02-25T15:00:00Z,47502915.4265006
2021-02-25T16:00:00Z,54560890.2321044
2021-02-25T17:00:00Z,60550763.8343203
2021-02-25T18:00:00Z,48560897.575465
2021-02-25T19:00:00Z,38717420.7848408
2021-02-25T20:00:00Z,39017449.7625814
2021-02-25T21:00:00Z,44821625.8613098
2021-02-25T22:00:00Z,75702922.5523782
2021-02-25T23:00:00Z,56700882.9099283
2021-02-26T00:00:00Z,69526928.1385145
2021-02-26T01:00:00Z,47834649.7441076
2021-02-26T02:00:00Z,34027450.4297375
2021-02-26T03:00:00Z,22117101.8375493
2021-02-26T04:00:00Z,30550386.2636753
2021-02-26T05:00:00Z,49463332.4191014
2021-02-26T06:00:00Z,41594880.3918916
2021-02-26T07:00:00Z,85855066.6368822
2021-02-26T08:00:00Z,38975012.5133695
2021-02-26T09:00:00Z,32621525.2080084
2021-02-26T10:00:00Z,27412096.2836911
2021-02-26T11:00:00Z,29217837.3799877
2021-02-26T12:00:00Z,36094334.0425312
2021-02-26T13:00:00Z,28282361.7079215
2021-02-26T14:00:00Z,49483259.5426479
2021-02-26T15:00:00Z,40580493.593671
2021-02-26T16:00:00Z,70270252.4364185
2021-02-26T17:00:00Z,63855916.6850022
2021-02-26T18:00:00Z,36774280.3900307
2021-02-26T19:00:00Z,49870190.8373362
2021-02-26T20:00:00Z,37786644.8514394
2021-02-26T21:00:00Z,29301414.7599027
2021-02-26T22:00:00Z,49503653.9557243
2021-02-26T23:00:00Z,31716070.1416298
2021-02-27T00:00:00Z,36301881.225122
2021-02-27T01:00:00Z,34051180.3366257
2021-02-27T02:00:00Z,36368331.0459755
2021-02-27T03:00:00Z,36808697.7296687
2021-02-27T04:00:00Z,26966159.4521928
2021-02-27T05:00:00Z,19733865.2725808
2021-02-27T06:00:00Z,33369299.7090402
2021-02-27T07:00:00Z,26617507.3848666
2021-02-27T08:00:00Z,38817359.3204632
2021-02-27T09:00:00Z,23582774.5239954
2021-02-27T10:00:00Z,23577375.0051253
2021-02-27T11:00:00Z,24519878.7694006
2021-02-27T12:00:00Z,24662849.7604393
2021-02-27T13:00:00Z,32931575.9563128
2021-02-27T14:00:00Z,27595345.8971184
2021-02-27T15:00:00Z,40276951.7136377
2021-02-27T16:00:00Z,27060591.0004399
2021-02-27T17:00:00Z,32444198.7298208
2021-02-27T18:00:00Z,43799148.7853127
2021-02-27T19:00:00Z,32013779.7978289
2021-02-27T20:00:00Z,35013453.8453032
2021-02-27T21:00:00Z,27283234.0514687
2021-02-27T22:00:00Z,26318641.3776457
2021-02-27T23:00:00Z,38308399.1230027
2021-02-28T00:00:00Z,35444074.7820049
2021-02-28T01:00:00Z,23014077.4914706
2021-02-28T02:00:00Z,37428916.5735878
2021-02-28T03:00:00Z,53661943.6962299
2021-02-28T04:00:00Z,54434768.5313524
2021-02-28T05:00:00Z,51081483.5288162
2021-02-28T06:00:00Z,59443974.9768364
2021-02-28T07:00:00Z,39027322.6640977
2021-02-28T08:00:00Z,23040453.0467313
2021-02-28T09:00:00Z,27994221.8110734
2021-02-28T10:00:00Z,39597610.9231844
2021-02-28T11:00:00Z,27807695.3818736
2021-02-28T12:00:00Z,31010625.1003002
2021-02-28T13:00:00Z,36974821.0806867
2021-02-28T14:00:00Z,41891306.8495376
2021-02-28T15:00:00Z,63447790.1643833
2021-02-28T16:00:00Z,72554712.1023587
2021-02-28T17:00:00Z,39537886.8547447
2021-02-28T18:00:00Z,31724346.168594
2021-02-28T19:00:00Z,47951916.2644457
2021-02-28T20:00:00Z,42720070.9585461
2021-02-28T21:00:00Z,31860999.5760916
2021-02-28T22:00:00Z,34901140.8716763
2021-02-28T23:00:00Z,31344317.2339538
2021-03-01T00:00:00Z,51739443.8437659
2021-03-01T01:00:00Z,28087952.9336483
2021-03-01T02:00:00Z,24784108.551191
2021-03-01T03:00:00Z,29363106.1064988
2021-03-01T04:00:00Z,27793517.3286674
2021-03-01T05:00:00Z,29485325.6764374
2021-03-01T06:00:00Z,28192091.7384395
2021-03-01T07:00:00Z,21965538.2047617
2021-03-01T08:00:00Z,34557622.6613987
2021-03-01T09:00:00Z,43140417.591611
2021-03-01T10:00:00Z,47756744.6951367
2021-03-01T11:00:00Z,32042776.5927684
2021-03-01T12:00:00Z,32493747.4000001
2021-03-01T13:00:00Z,30322019.227447
2021-03-01T14:00:00Z,40691119.6305228
2021-03-01T15:00:00Z,43249304.2124077
2021-03-01T16:00:00Z,42101594.4632955
2021-03-01T17:00:00Z,36233210.0776379
2021-03-01T18:00:00Z,35069181.0902054
2021-03-01T19:00:00Z,32640139.18883
2021-03-01T20:00:00Z,31438831.8624332
2021-03-01T21:00:00Z,42491245.6887018
2021-03-01T22:00:00Z,30604020.3227982
2021-03-01T23:00:00Z,31694002.5289247
2021-03-02T00:00:00Z,44019850.6655913
2021-03-02T01:00:00Z,30272727.199048
2021-03-02T02:00:00Z,30756752.3452625
2021-03-02T03:00:00Z,37242838.174426
2021-03-02T04:00:00Z,27707899.0884501
2021-03-02T05:00:00Z,44295708.5731915
2021-03-02T06:00:00Z,30889977.6357912
2021-03-02T07:00:00Z,34885273.0101538
2021-03-02T08:00:00Z,21496444.6480777
2021-03-02T09:00:00Z,22879833.4816636
2021-03-02T10:00:00Z,18072408.0284155
2021-03-02T11:00:00Z,21061001.1379327
2021-03-02T12:00:00Z,21323995.7827057
2021-03-02T13:00:00Z,28554689.08536
2021-03-02T14:00:00Z,34939561.0792869
2021-03-02T15:00:00Z,50357287.8863691
2021-03-02T16:00:00Z,62789575.7973461
2021-03-02T17:00:00Z,49975181.5574591
2021-03-02T18:00:00Z,29838774.9311069
2021-03-02T19:00:00Z,52973701.3412912
2021-03-02T20:00:00Z,34025404.7684064
2021-03-02T21:00:00Z,27302594.8008639
2021-03-02T22:00:00Z,25057504.3753806
2021-03-02T23:00:00Z,29359217.0989948
2021-03-03T00:00:00Z,24433062.0835463
2021-03-03T01:00:00Z,24973315.4113887
2021-03-03T02:00:00Z,28268262.513152
2021-03-03T03:00:00Z,25754511.6633677
2021-03-03T04:00:00Z,41340947.1134385
2021-03-03T05:00:00Z,32452666.9728978
2021-03-03T06:00:00Z,33076589.5499632
2021-03-03T07:00:00Z,24122223.3790346
2021-03-03T08:00:00Z,35740645.0883198
2021-03-03T09:00:00Z,41609254.032179
2021-03-03T10:00:00Z,32411969.2792728
2021-03-03T11:00:00Z,25908972.6401098
2021-03-03T12:00:00Z,43275478.3537634
2021-03-03T13:00:00Z,48586370.7221685
2021-03-03T14:00:00Z,35241191.6504496
2021-03-03T15:00:00Z,43729198.1700262
2021-03-03T16:00:00Z,39533213.1468896
2021-03-03T17:00:00Z,39741193.4612929
2021-03-03T18:00:00Z,42100802.2229308
2021-03-03T19:00:00Z,42455820.1744446
2021-03-03T20:00:00Z,39962955.5414637
2021-03-03T21:00:00Z,35000129.1950601
2021-03-03T22:00:00Z,31238373.790884
2021-03-03T23:00:00Z,36932499.4383255
2021-03-04T00:00:00Z,47928610.699516
2021-03-04T01:00:00Z,33953280.9885792
2021-03-04T02:00:00Z,29597535.9723131
2021-03-04T03:00:00Z,35505124.5056326
2021-03-04T04:00:00Z,38941848.8807964
2021-03-04T05:00:00Z,33372258.3033827
2021-03-04T06:00:00Z,27555824.4895283
2021-03-04T07:00:00Z,23150299.062588
2021-03-04T08:00:00Z,45986522.2029704
2021-03-04T09:00:00Z,29432486.5827189
2021-03-04T10:00:00Z,25516868.5813506
2021-03-04T11:00:00Z,25762165.8159807
2021-03-04T12:00:00Z,30045415.1150119
2021-03-04T13:00:00Z,27211809.1841233
2021-03-04T14:00:00Z,33568486.2591285
2021-03-04T15:00:00Z,33676118.890637
2021-03-04T16:00:00Z,40561888.3997083
2021-03-04T17:00:00Z,35533211.4888815
2021-03-04T18:00:00Z,48535479.621335
2021-03-04T19:00:00Z,49080168.8986982
2021-03-04T20:00:00Z,36175191.9640835
2021-03-04T21:00:00Z,32402994.8647957
2021-03-04T22:00:00Z,29860605.3952156
2021-03-04T23:00:00Z,28426428.3432303
2021-03-05T00:00:00Z,75248844.3088312
2021-03-05T01:00:00Z,46475012.3161287
2021-03-05T02:00:00Z,31847154.3132663
2021-03-05T03:00:00Z,27406263.9648428
2021-03-05T04:00:00Z,28613404.6178136
2021-03-05T05:00:00Z,42174207.6882784
2021-03-05T06:00:00Z,29993500.4917811
2021-03-05T07:00:00Z,33917522.2684621
2021-03-05T08:00:00Z,34263093.9945725
2021-03-05T09:00:00Z,43919364.979925
2021-03-05T10:00:00Z,28722815.8009215
2021-03-05T11:00:00Z,44715324.3550617
2021-03-05T12:00:00Z,39488795.0232594
2021-03-05T13:00:00Z,46905658.3993701
2021-03-05T14:00:00Z,41678368.5422452
2021-03-05T15:00:00Z,44625631.5252255
2021-03-05T16:00:00Z,43548833.4510643
2021-03-05T17:00:00Z,32672631.0602072
2021-03-05T18:00:00Z,52852580.6364065
2021-03-05T19:00:00Z,40101805.2480047
2021-03-05T20:00:00Z,48180069.1604917
2021-03-05T21:00:00Z,33944225.7443063
2021-03-05T22:00:00Z,26392808.7986084
2021-03-05T23:00:00Z,21600823.9100445
2021-03-06T00:00:00Z,25628065.7844907
2021-03-06T01:00:00Z,23293775.7978423
2021-03-06T02:00:00Z,23071638.413968
2021-03-06T03:00:00Z,22908904.5044676
2021-03-06T04:00:00Z,18089716.844753
2021-03-06T05:00:00Z,43468208.0464592
2021-03-06T06:00:00Z,28181754.0600579
2021-03-06T07:00:00Z,25423999.6264532
2021-03-06T08:00:00Z,28952167.0725984
2021-03-06T09:00:00Z,25923950.2832922
2021-03-06T10:00:00Z,19235967.12282
2021-03-06T11:00:00Z,23091648.6862604
2021-03-06T12:00:00Z,29352111.6652663
2021-03-06T13:00:00Z,32301864.6867278
2021-03-06T14:00:00Z,39828592.0647912
2021-03-06T15:00:00Z,27602507.4264802
2021-03-06T16:00:00Z,42889263.5042024
2021-03-06T17:00:00Z,40946938.0310275
2021-03-06T18:00:00Z,35837793.2427443
2021-03-06T19:00:00Z,48761876.5761778
2021-03-06T20:00:00Z,42160289.4787812
2021-03-06T21:00:00Z,38458003.189751
2021-03-06T22:00:00Z,37867270.7548658
2021-03-06T23:00:00Z,34284373.6778093
2021-03-07T00:00:00Z,36122226.3883677
2021-03-07T01:00:00Z,39264500.5994419
2021-03-07T02:00:00Z,49049998.1565439
2021-03-07T03:00:00Z,42532123.0301817
2021-03-07T04:00:00Z,45132251.0255751
2021-03-07T05:00:00Z,41921972.9055936
2021-03-07T06:00:00Z,44478142.5881211
2021-03-07T07:00:00Z,41804657.0128162
2021-03-07T08:00:00Z,46145244.0713695
2021-03-07T09:00:00Z,57594978.8119901
2021-03-07T10:00:00Z,49072197.1772901
2021-03-07T11:00:00Z,57996294.1069643
2021-03-07T12:00:00Z,71774472.9159767
2021-03-07T13:00:00Z,45803677.7992851
2021-03-07T14:00:00Z,49808904.868671
2021-03-07T15:00:00Z,40070929.5947222
2021-03-07T16:00:00Z,47638928.6303248
2021-03-07T17:00:00Z,52446657.0680698
2021-03-07T18:00:00Z,37750733.3486509
2021-03-07T19:00:00Z,40078677.3104268
2021-03-07T20:00:00Z,34885125.8093143
2021-03-07T21:00:00Z,46217170.0427065
2021-03-07T22:00:00Z,41791786.5975011
2021-03-07T23:00:00Z,51035512.4403782
2021-03-08T00:00:00Z,56227259.6179115
2021-03-08T01:00:00Z,40262972.6322304
2021-03-08T02:00:00Z,44020989.7615866
2021-03-08T03:00:00Z,33012069.4097581
2021-03-08T04:00:00Z,39513317.0780361
2021-03-08T05:00:00Z,39739152.6331833
2021-03-08T06:00:00Z,44446504.0408716
2021-03-08T07:00:00Z,50237143.6523037
2021-03-08T08:00:00Z,48865666.0379667
2021-03-08T09:00:00Z,47889873.1871688
2021-03-08T10:00:00Z,63167593.5064555
2021-03-08T11:00:00Z,30174754.5657713
2021-03-08T12:00:00Z,32409339.2865373
2021-03-08T13:00:00Z,34587390.9491911
2021-03-08T14:00:00Z,43918526.2713739
2021-03-08T15:00:00Z,54305926.9384382
2021-03-08T16:00:00Z,51518184.5398431
2021-03-08T17:00:00Z,55690336.27049
2021-03-08T18:00:00Z,41423854.9043921
2021-03-08T19:00:00Z,45827869.654276
2021-03-08T20:00:00Z,46474925.1692432
2021-03-08T21:00:00Z,55177951.6151399
2021-03-08T22:00:00Z,51963339.715431
2021-03-08T23:00:00Z,73941942.5170576
2021-03-09T00:00:00Z,44577456.1495782
2021-03-09T01:00:00Z,49865020.8369299
2021-03-09T02:00:00Z,42183058.4572852
2021-03-09T03:00:00Z,41803284.5526955
2021-03-09T04:00:00Z,51859475.1681125
2021-03-09T05:00:00Z,42046204.4515929
2021-03-09T06:00:00Z,37350767.7987262
2021-03-09T07:00:00Z,107587775.993988
2021-03-09T08:00:00Z,80321336.8671536
2021-03-09T09:00:00Z,30211923.3273349
2021-03-09T10:00:00Z,45970520.7337859
2021-03-09T11:00:00Z,30213632.982677
2021-03-09T12:00:00Z,49445660.7109781
2021-03-09T13:00:00Z,36767176.4910937
2021-03-09T14:00:00Z,33716464.6614085
2021-03-09T15:00:00Z,41776354.4679963
2021-03-09T16:00:00Z,48306109.1694819
2021-03-09T17:00:00Z,47165097.1558743
2021-03-09T18:00:00Z,52877931.9277846
2021-03-09T19:00:00Z,33055302.4044389
2021-03-09T20:00:00Z,36899451.4255768
2021-03-09T21:00:00Z,41142730.3529315
2021-03-09T22:00:00Z,41596382.4465283
2021-03-09T23:00:00Z,57526627.2258577
2021-03-10T00:00:00Z,34844306.9480736
2021-03-10T01:00:00Z,42353741.1470106
2021-03-10T02:00:00Z,52147461.8733922
2021-03-10T03:00:00Z,55146351.7986268
2021-03-10T04:00:00Z,40142804.4561082
2021-03-10T05:00:00Z,32882922.770546
2021-03-10T06:00:00Z,27067649.6089877
2021-03-10T07:00:00Z,29575391.3570196
2021-03-10T08:00:00Z,29946340.9212928
2021-03-10T09:00:00Z,37330374.2626479
2021-03-10T10:00:00Z,30281979.0392231
2021-03-10T11:00:00Z,39480017.4480523
2021-03-10T12:00:00Z,52245565.2476664
2021-03-10T13:00:00Z,39779760.3993807
2021-03-10T14:00:00Z,35072919.1776464
2021-03-10T15:00:00Z,42438771.6632091
2021-03-10T16:00:00Z,35846528.1417704
2021-03-10T17:00:00Z,51786448.934204
2021-03-10T18:00:00Z,43513272.0624547
2021-03-10T19:00:00Z,38621753.3391414
2021-03-10T20:00:00Z,46485460.333653
2021-03-10T21:00:00Z,50355668.5517674
2021-03-10T22:00:00Z,30871486.1056622
2021-03-10T23:00:00Z,49292382.6180114
2021-03-11T00:00:00Z,36759457.2329921
2021-03-11T01:00:00Z,31968898.3471785
2021-03-11T02:00:00Z,27864604.992599
2021-03-11T03:00:00Z,23992390.9610742
2021-03-11T04:00:00Z,31325349.3404087
2021-03-11T05:00:00Z,24765503.1367679
2021-03-11T06:00:00Z,25086757.5988088
2021-03-11T07:00:00Z,27631543.2061741
2021-03-11T08:00:00Z,42777931.1633105
2021-03-11T09:00:00Z,31032651.6051921
2021-03-11T10:00:00Z,48102338.6126639
2021-03-11T11:00:00Z,32821034.836588
2021-03-11T12:00:00Z,36210643.7788604
2021-03-11T13:00:00Z,42371426.6880549
2021-03-11T14:00:00Z,45970190.9029301
2021-03-11T15:00:00Z,62729547.9856064
2021-03-11T16:00:00Z,110248601.165169
2021-03-11T17:00:00Z,43167850.0519147
2021-03-11T18:00:00Z,39375958.9939955
2021-03-11T19:00:00Z,38471712.3125955
2021-03-11T20:00:00Z,39225156.3298842
2021-03-11T21:00:00Z,66062468.1390363
2021-03-11T22:00:00Z,40119791.6820173
2021-03-11T23:00:00Z,40456617.7406471
2021-03-12T00:00:00Z,43198410.1820059
2021-03-12T01:00:00Z,40962626.932161
2021-03-12T02:00:00Z,45254565.7770815
2021-03-12T03:00:00Z,55533393.8751506
2021-03-12T04:00:00Z,48432818.9430294
2021-03-12T05:00:00Z,54663428.9168463
2021-03-12T06:00:00Z,51857968.9206952
2021-03-12T07:00:00Z,48243050.4093903
2021-03-12T08:00:00Z,46301010.4417919
2021-03-12T09:00:00Z,37947117.1959921
2021-03-12T10:00:00Z,45926718.7111924
2021-03-12T11:00:00Z,36889512.3896301
2021-03-12T12:00:00Z,37163262.9322982
2021-03-12T13:00:00Z,67764980.8689859
2021-03-12T14:00:00Z,45612169.8093393
2021-03-12T15:00:00Z,45352472.8281736
2021-03-12T16:00:00Z,43273086.8991241
2021-03-12T17:00:00Z,42532833.1875404
2021-03-12T18:00:00Z,48704255.3109086
2021-03-12T19:00:00Z,51071805.9528942
2021-03-12T20:00:00Z,46184429.6103927
2021-03-12T21:00:00Z,41737370.474639
2021-03-12T22:00:00Z,40945412.55941
2021-03-12T23:00:00Z,39425407.180952
2021-03-13T00:00:00Z,34962782.9557598
2021-03-13T01:00:00Z,37673534.2445623
2021-03-13T02:00:00Z,27849345.1662583
2021-03-13T03:00:00Z,35972561.4334839
2021-03-13T04:00:00Z,34246130.7292073
2021-03-13T05:00:00Z,32881773.5569945
2021-03-13T06:00:00Z,34715264.1477759
2021-03-13T07:00:00Z,35680155.9175785
2021-03-13T08:00:00Z,39498923.848602
2021-03-13T09:00:00Z,35091493.3530352
2021-03-13T10:00:00Z,62321677.506022
2021-03-13T11:00:00Z,56518526.6549949
2021-03-13T12:00:00Z,56467559.6809719
2021-03-13T13:00:00Z,38306550.1544303
2021-03-13T14:00:00Z,63450498.9949217
2021-03-13T15:00:00Z,39162445.2229813
2021-03-13T16:00:00Z,50371883.9833607
2021-03-13T17:00:00Z,47704396.8998734
2021-03-13T18:00:00Z,50575893.6237499
2021-03-13T19:00:00Z,50981683.3958719
2021-03-13T20:00:00Z,44940708.894705
2021-03-13T21:00:00Z,44134179.775438
2021-03-13T22:00:00Z,41301174.9611529
2021-03-13T23:00:00Z,44783873.3518092
2021-03-14T00:00:00Z,39961100.7639484
2021-03-14T01:00:00Z,38875259.3769943
2021-03-14T02:00:00Z,28606890.1368877
2021-03-14T03:00:00Z,34766981.8834621
2021-03-14T04:00:00Z,43297788.1692234
2021-03-14T05:00:00Z,40961972.7868189
2021-03-14T06:00:00Z,34587291.5294523
2021-03-14T07:00:00Z,35890716.9112372
2021-03-14T08:00:00Z,54829547.0639482
2021-03-14T09:00:00Z,37699031.0203835
2021-03-14T10:00:00Z,47053037.2346535
2021-03-14T11:00:00Z,43605254.1390995
2021-03-14T12:00:00Z,34067301.7300498
2021-03-14T13:00:00Z,47701792.2462028
2021-03-14T14:00:00Z,56629062.2691483
2021-03-14T15:00:00Z,37873826.8494895
2021-03-14T16:00:00Z,50093270.103052
2021-03-14T17:00:00Z,49379675.5075575
2021-03-14T18:00:00Z,42480452.6064967
2021-03-14T19:00:00Z,39329168.1201419
2021-03-14T20:00:00Z,39019052.4994855
2021-03-14T21:00:00Z,46962022.3920532
2021-03-14T22:00:00Z,57917621.9136794
2021-03-14T23:00:00Z,44780863.8392256
2021-03-15T00:00:00Z,45543299.9913482
2021-03-15T01:00:00Z,39856970.5701635
2021-03-15T02:00:00Z,37694382.2008674
