timestamp,value
2021-06-08T14:00:00Z,8583
2021-06-08T15:00:00Z,7724
2021-06-08T16:00:00Z,6889
2021-06-08T17:00:00Z,7361
2021-06-08T18:00:00Z,7012
2021-06-08T19:00:00Z,6588
2021-06-08T20:00:00Z,6652
2021-06-08T21:00:00Z,6953
2021-06-08T22:00:00Z,7121
2021-06-08T23:00:00Z,7302
2021-06-09T00:00:00Z,7236
2021-06-09T01:00:00Z,7018
2021-06-09T02:00:00Z,7640
2021-06-09T03:00:00Z,6331
2021-06-09T04:00:00Z,6659
2021-06-09T05:00:00Z,6346
2021-06-09T06:00:00Z,7178
2021-06-09T07:00:00Z,6224
2021-06-09T08:00:00Z,4878
2021-06-09T09:00:00Z,5386
2021-06-09T10:00:00Z,5747
2021-06-09T11:00:00Z,5319
2021-06-09T12:00:00Z,6557
2021-06-09T13:00:00Z,6308
2021-06-09T14:00:00Z,6500
2021-06-09T15:00:00Z,7625
2021-06-09T16:00:00Z,8786
2021-06-09T17:00:00Z,10084
2021-06-09T18:00:00Z,10179
2021-06-09T19:00:00Z,8625
2021-06-09T20:00:00Z,8299
2021-06-09T21:00:00Z,7692
2021-06-09T22:00:00Z,9415
2021-06-09T23:00:00Z,8090
2021-06-10T00:00:00Z,6961
2021-06-10T01:00:00Z,6382
2021-06-10T02:00:00Z,7188
2021-06-10T03:00:00Z,7029
2021-06-10T04:00:00Z,5821
2021-06-10T05:00:00Z,5667
2021-06-10T06:00:00Z,5677
2021-06-10T07:00:00Z,6005
2021-06-10T08:00:00Z,5593
2021-06-10T09:00:00Z,5055
2021-06-10T10:00:00Z,5831
2021-06-10T11:00:00Z,6578
2021-06-10T12:00:00Z,6532
2021-06-10T13:00:00Z,7970
2021-06-10T14:00:00Z,7428
2021-06-10T15:00:00Z,8983
2021-06-10T16:00:00Z,8796
2021-06-10T17:00:00Z,8748
2021-06-10T18:00:00Z,7614
2021-06-10T19:00:00Z,8636
2021-06-10T20:00:00Z,8310
2021-06-10T21:00:00Z,7092
2021-06-10T22:00:00Z,7217
2021-06-10T23:00:00Z,6539
2021-06-11T00:00:00Z,7079
2021-06-11T01:00:00Z,6983
2021-06-11T02:00:00Z,7217
2021-06-11T03:00:00Z,6330
2021-06-11T04:00:00Z,6674
2021-06-11T05:00:00Z,6580
2021-06-11T06:00:00Z,5959
2021-06-11T07:00:00Z,5785
2021-06-11T08:00:00Z,5504
2021-06-11T09:00:00Z,6512
2021-06-11T10:00:00Z,5453
2021-06-11T11:00:00Z,5754
2021-06-11T12:00:00Z,6565
2021-06-11T13:00:00Z,8000
2021-06-11T14:00:00Z,6693
2021-06-11T15:00:00Z,7265
2021-06-11T16:00:00Z,7449
2021-06-11T17:00:00Z,7980
2021-06-11T18:00:00Z,8041
2021-06-11T19:00:00Z,7498
2021-06-11T20:00:00Z,7424
2021-06-11T21:00:00Z,10039
2021-06-11T22:00:00Z,7769
2021-06-11T23:00:00Z,8780
2021-06-12T00:00:00Z,8228
2021-06-12T01:00:00Z,7897
2021-06-12T02:00:00Z,7019
2021-06-12T03:00:00Z,7031
2021-06-12T04:00:00Z,7343
2021-06-12T05:00:00Z,6709
2021-06-12T06:00:00Z,6216
2021-06-12T07:00:00Z,5348
2021-06-12T08:00:00Z,4737
2021-06-12T09:00:00Z,4705
2021-06-12T10:00:00Z,6141
2021-06-12T11:00:00Z,5629
2021-06-12T12:00:00Z,6134
2021-06-12T13:00:00Z,6465
2021-06-12T14:00:00Z,8501
2021-06-12T15:00:00Z,12321
2021-06-12T16:00:00Z,10414
2021-06-12T17:00:00Z,9046
2021-06-12T18:00:00Z,6866
2021-06-12T19:00:00Z,7043
2021-06-12T20:00:00Z,7801
2021-06-12T21:00:00Z,7814
2021-06-12T22:00:00Z,6333
2021-06-12T23:00:00Z,5399
2021-06-13T00:00:00Z,7733
2021-06-13T01:00:00Z,9015
2021-06-13T02:00:00Z,6931
2021-06-13T03:00:00Z,6717
2021-06-13T04:00:00Z,5302
2021-06-13T05:00:00Z,4739
2021-06-13T06:00:00Z,4493
2021-06-13T07:00:00Z,4708
2021-06-13T08:00:00Z,4593
2021-06-13T09:00:00Z,4817
2021-06-13T10:00:00Z,4880
2021-06-13T11:00:00Z,5688
2021-06-13T12:00:00Z,5581
2021-06-13T13:00:00Z,6516
2021-06-13T14:00:00Z,6311
2021-06-13T15:00:00Z,6485
2021-06-13T16:00:00Z,6695
2021-06-13T17:00:00Z,6783
2021-06-13T18:00:00Z,7140
2021-06-13T19:00:00Z,6565
2021-06-13T20:00:00Z,7809
2021-06-13T21:00:00Z,8435
2021-06-13T22:00:00Z,8235
2021-06-13T23:00:00Z,5907
2021-06-14T00:00:00Z,7602
2021-06-14T01:00:00Z,7696
2021-06-14T02:00:00Z,6918
2021-06-14T03:00:00Z,6791
2021-06-14T04:00:00Z,7155
2021-06-14T05:00:00Z,6510
2021-06-14T06:00:00Z,6332
2021-06-14T07:00:00Z,5584
2021-06-14T08:00:00Z,4924
2021-06-14T09:00:00Z,4709
2021-06-14T10:00:00Z,5007
2021-06-14T11:00:00Z,4926
2021-06-14T12:00:00Z,5266
2021-06-14T13:00:00Z,6400
2021-06-14T14:00:00Z,7052
2021-06-14T15:00:00Z,6808
2021-06-14T16:00:00Z,6780
2021-06-14T17:00:00Z,5434
2021-06-14T18:00:00Z,7249
2021-06-14T19:00:00Z,7080
2021-06-14T20:00:00Z,7274
2021-06-14T21:00:00Z,9216
2021-06-14T22:00:00Z,7568
2021-06-14T23:00:00Z,7204
2021-06-15T00:00:00Z,8467
2021-06-15T01:00:00Z,6660
2021-06-15T02:00:00Z,6654
2021-06-15T03:00:00Z,6093
2021-06-15T04:00:00Z,6577
2021-06-15T05:00:00Z,6732
2021-06-15T06:00:00Z,5478
2021-06-15T07:00:00Z,4643
2021-06-15T08:00:00Z,4786
2021-06-15T09:00:00Z,4732
2021-06-15T10:00:00Z,5471
2021-06-15T11:00:00Z,5140
2021-06-15T12:00:00Z,5337
2021-06-15T13:00:00Z,6527
2021-06-15T14:00:00Z,6152
2021-06-15T15:00:00Z,5847
2021-06-15T16:00:00Z,7343
2021-06-15T17:00:00Z,9016
2021-06-15T18:00:00Z,7564
2021-06-15T19:00:00Z,7828
2021-06-15T20:00:00Z,9333
2021-06-15T21:00:00Z,9336
2021-06-15T22:00:00Z,7832
2021-06-15T23:00:00Z,7769
2021-06-16T00:00:00Z,7793
2021-06-16T01:00:00Z,7594
2021-06-16T02:00:00Z,6922
2021-06-16T03:00:00Z,6952
2021-06-16T04:00:00Z,6278
2021-06-16T05:00:00Z,6126
2021-06-16T06:00:00Z,5604
2021-06-16T07:00:00Z,4740
2021-06-16T08:00:00Z,5095
2021-06-16T09:00:00Z,4867
2021-06-16T10:00:00Z,5406
2021-06-16T11:00:00Z,6430
2021-06-16T12:00:00Z,6011
2021-06-16T13:00:00Z,6639
2021-06-16T14:00:00Z,5884
2021-06-16T15:00:00Z,6793
2021-06-16T16:00:00Z,7794
2021-06-16T17:00:00Z,7253
2021-06-16T18:00:00Z,6830
2021-06-16T19:00:00Z,5389
2021-06-16T20:00:00Z,5981
2021-06-16T21:00:00Z,6182
2021-06-16T22:00:00Z,7444
2021-06-16T23:00:00Z,7761
2021-06-17T00:00:00Z,6557
2021-06-17T01:00:00Z,7939
2021-06-17T02:00:00Z,6577
2021-06-17T03:00:00Z,6220
2021-06-17T04:00:00Z,7152
2021-06-17T05:00:00Z,6595
2021-06-17T06:00:00Z,5683
2021-06-17T07:00:00Z,5584
2021-06-17T08:00:00Z,5231
2021-06-17T09:00:00Z,5798
2021-06-17T10:00:00Z,5946
2021-06-17T11:00:00Z,6289
2021-06-17T12:00:00Z,6568
2021-06-17T13:00:00Z,6742
2021-06-17T14:00:00Z,6410
2021-06-17T15:00:00Z,6522
2021-06-17T16:00:00Z,7753
2021-06-17T17:00:00Z,7844
2021-06-17T18:00:00Z,6959
2021-06-17T19:00:00Z,8624
2021-06-17T20:00:00Z,8472
2021-06-17T21:00:00Z,7095
2021-06-17T22:00:00Z,6436
2021-06-17T23:00:00Z,5853
2021-06-18T00:00:00Z,5944
2021-06-18T01:00:00Z,5890
2021-06-18T02:00:00Z,6269
2021-06-18T03:00:00Z,6180
2021-06-18T04:00:00Z,5667
2021-06-18T05:00:00Z,5174
2021-06-18T06:00:00Z,4707
2021-06-18T07:00:00Z,4531
2021-06-18T08:00:00Z,5109
2021-06-18T09:00:00Z,4551
2021-06-18T10:00:00Z,6168
2021-06-18T11:00:00Z,5303
2021-06-18T12:00:00Z,5789
2021-06-18T13:00:00Z,6171
2021-06-18T14:00:00Z,6747
2021-06-18T15:00:00Z,6266
2021-06-18T16:00:00Z,6712
2021-06-18T17:00:00Z,8334
2021-06-18T18:00:00Z,7461
2021-06-18T19:00:00Z,8028
2021-06-18T20:00:00Z,6682
2021-06-18T21:00:00Z,6932
2021-06-18T22:00:00Z,6745
2021-06-18T23:00:00Z,6556
2021-06-19T00:00:00Z,7392
2021-06-19T01:00:00Z,7588
2021-06-19T02:00:00Z,7427
2021-06-19T03:00:00Z,7096
2021-06-19T04:00:00Z,5938
2021-06-19T05:00:00Z,5379
2021-06-19T06:00:00Z,5092
2021-06-19T07:00:00Z,4623
2021-06-19T08:00:00Z,4309
2021-06-19T09:00:00Z,4152
2021-06-19T10:00:00Z,4708
2021-06-19T11:00:00Z,4955
2021-06-19T12:00:00Z,5812
2021-06-19T13:00:00Z,7584
2021-06-19T14:00:00Z,7994
2021-06-19T15:00:00Z,6592
2021-06-19T16:00:00Z,9533
2021-06-19T17:00:00Z,9686
2021-06-19T18:00:00Z,9552
2021-06-19T19:00:00Z,7986
2021-06-19T20:00:00Z,7065
2021-06-19T21:00:00Z,5212
2021-06-19T22:00:00Z,6445
2021-06-19T23:00:00Z,6527
2021-06-20T00:00:00Z,6488
2021-06-20T01:00:00Z,5539
2021-06-20T02:00:00Z,6514
2021-06-20T03:00:00Z,6129
2021-06-20T04:00:00Z,5732
2021-06-20T05:00:00Z,5467
2021-06-20T06:00:00Z,4809
2021-06-20T07:00:00Z,4805
2021-06-20T08:00:00Z,4485
2021-06-20T09:00:00Z,4679
2021-06-20T10:00:00Z,6704
2021-06-20T11:00:00Z,5647
2021-06-20T12:00:00Z,6393
2021-06-20T13:00:00Z,6868
2021-06-20T14:00:00Z,6095
2021-06-20T15:00:00Z,7179
2021-06-20T16:00:00Z,7026
2021-06-20T17:00:00Z,6842
2021-06-20T18:00:00Z,7167
2021-06-20T19:00:00Z,4258
2021-06-20T20:00:00Z,7766
2021-06-20T21:00:00Z,6916
2021-06-20T22:00:00Z,7295
2021-06-20T23:00:00Z,7056
2021-06-21T00:00:00Z,5919
2021-06-21T01:00:00Z,5613
2021-06-21T02:00:00Z,5770
2021-06-21T03:00:00Z,6143
2021-06-21T04:00:00Z,6283
2021-06-21T05:00:00Z,5608
2021-06-21T06:00:00Z,5588
2021-06-21T07:00:00Z,4330
2021-06-21T08:00:00Z,4451
2021-06-21T09:00:00Z,4997
2021-06-21T10:00:00Z,5494
2021-06-21T11:00:00Z,5719
2021-06-21T12:00:00Z,5352
2021-06-21T13:00:00Z,4934
2021-06-21T14:00:00Z,5759
2021-06-21T15:00:00Z,6593
2021-06-21T16:00:00Z,7050
2021-06-21T17:00:00Z,6681
2021-06-21T18:00:00Z,7573
2021-06-21T19:00:00Z,6341
2021-06-21T20:00:00Z,7180
2021-06-21T21:00:00Z,6307
2021-06-21T22:00:00Z,6035
2021-06-21T23:00:00Z,6013
2021-06-22T00:00:00Z,7124
2021-06-22T01:00:00Z,6866
2021-06-22T02:00:00Z,6972
2021-06-22T03:00:00Z,5992
2021-06-22T04:00:00Z,5162
2021-06-22T05:00:00Z,6277
2021-06-22T06:00:00Z,4693
2021-06-22T07:00:00Z,4613
2021-06-22T08:00:00Z,5496
2021-06-22T09:00:00Z,5274
2021-06-22T10:00:00Z,5228
2021-06-22T11:00:00Z,5854
2021-06-22T12:00:00Z,6010
2021-06-22T13:00:00Z,5254
2021-06-22T14:00:00Z,4528
2021-06-22T15:00:00Z,6014
2021-06-22T16:00:00Z,5486
2021-06-22T17:00:00Z,6040
2021-06-22T18:00:00Z,5524
2021-06-22T19:00:00Z,7232
2021-06-22T20:00:00Z,7671
2021-06-22T21:00:00Z,7004
2021-06-22T22:00:00Z,7433
2021-06-22T23:00:00Z,6744
